target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
123,0,-2.3019076922201736,0.66707282876820229,-1.3896257995894845,-1.3786655203866141,-4.0596260183611061,-6.0483721354691449,0.067874046286,0.234231217292,1.671721716672388e-05,0,8.3586085833619399e-06,15,1,1,1,0,0
124,0,-5.5985893229614492,3.0331876971713316,-0.42657284572996484,3.206994373614112,-6.2831853071795862,-3.7095691750070476,37.6684860765,8.60373437163,0.023967989398733073,0.0075689999999999993,0.012211064699366536,60,0,0,0,1,3
125,0,-2.9762193423133896,1.3268900962265018,1.6867474777846707,3.74784904336674,2.8552095954955043,3.3211112813557886,2.03433319669,0.76194187714,0.00018098580689983662,0,9.0492903449918311e-05,16,1,1,1,0,0
126,0,-4.21912577465356,4.8376014632172977,2.385405137274597,5.3105315166746463,-0.75293066686942645,4.0598701934594335,0.0109532739731,0.924155964824,0.00026016296732464815,0,0.00013008148366232408,35,1,1,1,0,0
127,0,3.6068975281504314,1.2873550308328503,0.9122593373296255,6.2209660121788879,4.9595024123022045,3.4882937286330828,4.76669188517,0.902165798799,0.00027065042249491963,0.00061408334026241413,0.00015374771145533223,34,1,1,1,1,0
128,0,2.1149530267227079,-4.0251128258669029,0.87935268453307736,-3.4730217668529515,1.7647777116816625,6.2831853071795862,2.09274519422,52.0247777724,0.82447503477631234,0.0075689999999999993,0.41246458738815617,60,0,0,0,1,3
129,0,-6.2831853071795862,-1.9357445361604593,1.5652723786940403,3.5497299990982842,0.52870660632897815,5.2037498056185321,335.15798267,0.0339794514969,0.11233122505943578,0.0075689999999999993,0.056392682529717894,60,0,0,0,1,3
130,0,5.2871352068984807,-5.3840741059516919,0.3130087212673125,-6.0655892685742918,-1.0834050370491561,3.8995231261681478,156.418293158,40.2551968639,0.51809338525421478,0,0.25904669262710739,60,0,0,0,0,3
131,0,-4.6576269480526333,-3.1022768114805883,0.11938082611127614,-0.85257828675801628,-0.93283301402960306,4.7638132400725741,0.225924625579,0.475716430452,6.8987828963501665e-05,0,3.4493914481750833e-05,49,1,1,1,0,0
132,0,-6.0196818012045368,-4.0125886821420158,-1.2381305698256104,1.807854145139949,6.152311775923021,2.0718788665677597,0.248416194275,0.664972264888,0.00013475991266938094,0,6.7379956334690468e-05,43,1,1,1,0,0
133,0,0.50141182467697232,-5.0678796329188494,-1.9057717049103267,2.5376521630494677,-1.7138063375354207,-4.5691912024658272,0.806191042326,0.306322616392,2.9233276459431553e-05,0,1.4616638229715776e-05,28,1,1,1,0,0
134,0,5.6845085201982082,-4.8630642659750389,1.0244412365582398,-3.9096933749604448,-5.0098575378989763,-0.85860219391497272,2.12581804366,0.198881437727,1.6567886856535911e-05,0,8.2839434282679555e-06,41,1,1,1,0,0
135,0,-2.7757219846232579,5.0251835624475572,-2.8822948620219813,-0.64666001127340667,-2.5061829527855108,4.8350297082424847,0.376708821967,0.880983385263,0.00023656515305379094,0,0.00011828257652689547,19,1,1,1,0,0
136,0,-2.6430412489230357,4.8264450535986034,2.4201106182958569,6.2831853071795862,-3.897612325660377,-6.1789441180708158,149.206597882,55.4777217123,0.95980728198678311,0.0075689999999999993,0.48013071099339155,60,0,0,0,1,3
137,0,-4.421697108317904,3.6697293403263234,-1.7070390059741418,0.45929055715220435,5.2205764254516538,-6.2831853071795862,4.61962336354,0.634523741497,0.00014398610088042023,0.0075689999999999993,0.00029906305044021008,43,1,1,1,1,0
138,0,3.6873197348054529,0.2014117118459734,-2.4004939290483298,-4.314175647892128,3.6364320404308663,-4.2925365007248439,0.657607027259,0.592894911288,0.00010751289536003741,0,5.3756447680018705e-05,21,1,1,1,0,0
139,0,-3.9839655477775371,-5.8673949297517014,3.1415926535897931,-6.2228129475370677,-3.1663319477590917,-0.8319097481558726,660.913317922,7.46797270187,0.453795115036984,0.0082780312310073746,0.22714589845542221,60,0,0,0,1,3
140,0,-1.5843255045819418,1.0158390727154831,-2.6311760990773339,6.2139338504916539,0.91425387800417801,-1.7032702351615594,3.91830743237,0.0573140468636,1.6353770887022678e-05,0.00031501078970034245,1.762720913452161e-05,27,1,1,1,1,0
141,0,-3.4883075168699444,-1.3663637533144639,-1.5704019204397714,4.5094713810889004,-3.1270476448007152,4.5856201200692235,0.127032845062,0.00367050882384,2.0241343043854796e-08,0,1.0120671521927398e-08,22,1,1,1,0,0
142,0,-0.76391677973429095,-3.1372606877429554,-0.27869740440178603,-4.5544241518310722,-3.0593500096938602,-2.0587933746878204,244.982589708,8.98652279215,0.084616638531074401,0,0.0423083192655372,60,0,0,0,0,3
143,0,4.559939696730213,-4.4286368443833348,2.6317204648780668,-0.31454203269089648,2.1038288823334921,5.9599832023659927,0.0809422787151,0.0646212881847,1.2786068520348732e-06,0,6.393034260174366e-07,14,1,1,1,0,0
144,0,3.4317560411786969,5.7561307758585407,0.13232717992868639,1.703018309699351,-0.26277064021076535,3.7100730371437356,215.49079882,3.42661796159,0.050013013979750338,0,0.025006506989875169,60,0,0,0,0,3
145,0,2.7904110789402639,2.5125530244655594,0.98408335230895361,-1.6824030458142565,-1.1422047151308117,2.5250177685551365,0.00598779842825,0.968426241214,0.00028568529556095574,0,0.00014284264778047787,25,1,1,1,0,0
146,0,-4.2032098111152658,-3.7044375915123089,-1.2866452323094315,-4.8641753143773627,4.0637064094759783,1.295201746506023,0.187749909105,0.814808695141,0.00020227477892284152,0,0.00010113738946142076,16,1,1,1,0,0
147,0,-6.2831853071795862,-3.9741010935854879,1.5299465414205782,2.3373208297559871,-6.2831853071795862,-5.5347387264438064,869.914700961,4.89141397045,0.76403984220239274,0.015137999999999999,0.38247406110119636,60,0,0,0,1,3
148,0,-3.2425793432175949,2.808734866743916,-1.6119163796621994,4.3594497744861691,-4.0444835304774829,-4.6652330944416205,0.150657054767,0.285217764566,2.4803072797516146e-05,0,1.2401536398758073e-05,26,1,1,1,0,0
149,0,-5.7300299033037474,-4.3589925755824392,0.6514624928493562,-0.89081091067346585,-2.9293307587041082,0.46339563411490087,0.523133339752,0.0290397650804,5.3055478477858775e-07,0,2.6527739238929387e-07,12,1,1,1,0,0
150,0,-6.245775150320517,1.2829200660737425,1.3048441250974987,-0.8704488733773541,4.9565152317228334,-5.385696258289733,6.97337380542,0.0042125442196,4.8633347827303161e-05,0.0024591525427421178,9.8091250195915113e-05,60,1,1,0,1,1
151,0,2.1812344479973431,2.0307212456074422,2.9642023831938125,-3.6241579505856443,-3.1277881298660382,6.2831853071795862,234.551570569,4.42936203762,0.060990803978484942,0.0075689999999999993,0.03072247198924247,60,0,0,0,1,3
152,0,4.3828358085274628,2.4383994987695732,0.20916401039793509,-5.7960380985687801,-0.88511425363437568,2.2459963785365429,223.125606447,1.62936880462,0.050593747585806079,0,0.025296873792903039,60,0,0,0,0,3
153,0,4.9242362852773844,-2.4970029942947503,1.8370960976922281,-5.6769912064620929,-2.5454775323906018,-4.3044909999373999,417.424097317,53.3804005726,1.0422402126786969,0,0.52112010633934847,60,0,0,0,0,3
154,0,-6.1014544720083723,-2.0625056543071341,-1.6455700228007137,4.702245673877389,5.4488688655863182,1.904803139158876,0.312968402193,0.0830197998602,2.1974599545674137e-06,0,1.0987299772837069e-06,36,1,1,1,0,0
155,0,-6.2831853071795862,-5.0201265305112068,0.042252004835851953,-4.9001220022922407,-5.7559283070918195,-5.6955120793794185,184.712525323,13.5710324332,0.09022099709341809,0.0075689999999999993,0.045337568546709048,60,0,0,0,1,3
156,0,1.0372189319040903,-5.0261178984089208,1.4267042019408309,-4.9283841478041506,-0.66611454527731617,6.2831853071795862,1.51521894879,0.949551489325,0.00027695358518497353,0.0075689999999999993,0.00036554679259248677,29,1,1,1,1,0
157,0,-3.1032603925294562,-6.2831853071795862,3.1211976111004236,-4.0541253235669634,2.8144577708927896,3.1648811444809248,90.3322882248,0.479972468561,0.0082300980985789435,0.012005220364992891,0.0044752056602392586,60,0,0,0,1,3
158,0,2.8725182738677284,3.3868994699921293,-0.57371057132927683,5.6311326315263859,-1.7605541494920802,-6.2831853071795862,3.56959452438,0.81153566945,0.00021336003506209706,0.0075689999999999993,0.00033375001753104851,31,1,1,1,1,0
159,0,-2.5383824002598891,4.7439785628313187,2.1171875853449245,-2.6573184515228974,-4.4001632017655634,0.21928376745603592,0.0607677302102,0.812338346751,0.00020101877531551233,0,0.00010050938765775617,14,1,1,1,0,0
160,0,-2.8160622020410555,1.8255560687889556,0.63656804737530437,6.2373919634475321,-6.0203464062434504,3.9506358824290948,1.33970310455,0.452924364358,6.4284168067665277e-05,0.0016979885207846425,8.3081739657371904e-05,10,1,1,1,1,0
161,0,0.74561619344226393,-3.118364355536893,0.84492220873496027,-1.2837757563136993,5.1497180247212055,0.2919936535450916,0.0151963931382,0.627416188317,0.00011991320519408319,0,5.9956602597041595e-05,18,1,1,1,0,0
162,0,6.2831853071795862,2.7498576739645411,2.9231526673421175,-4.9733737122202033,4.505581911986086,-0.24385795462791388,56.9531367346,3.11740428033,0.0062039956706106923,0.0075689999999999993,0.0033290678353053459,60,0,0,0,1,3
163,0,-2.5120040223624365,4.1424590410815787,-1.5212882777230921,-1.5199062923146474,4.0503667905457696,-3.3744064803823233,0.0100562697421,0.581044923059,0.00010284296379429684,0,5.1421481897148421e-05,13,1,1,1,0,0
164,0,-1.9010223729977405,-0.65360469104438157,-3.1166535538767488,3.9162496985920012,4.5734305473797461,1.2024628576002128,306.864865129,28.7650938472,0.34621582719779026,0.0038515553444274562,0.17322346025922794,60,0,0,0,1,3
165,0,-4.7448922301256307,2.4478988775524497,-0.24309089087114513,-2.7837650454525877,2.7108139749044469,-1.1692228448697659,5.72507842385,12.880008984,0.050567171104777223,0,0.025283585552388611,60,0,0,0,0,3
166,0,-6.2831853071795862,0.54411554417829644,-2.6894081385284223,5.219120886147234,4.52595662315548,-3.9338862482914725,179.68956186,19.9932620325,0.15405322029457028,0.0075689999999999993,0.077253680147285134,60,0,0,0,1,3
167,0,-3.5302277844275993,-5.9761200689585481,-0.87618403343646567,1.3454932060910985,-3.5222381952440878,3.1867081072434176,0.0906410330965,0.996762327174,0.00030265632565871164,0,0.00015132816282935582,21,1,1,1,0,0
168,0,3.009803329006794,-6.2831853071795862,-1.1068457828645488,4.4347406262444791,-6.2831853071795862,3.0600451146501739,464.210732814,16.8917697096,0.30240866672236677,0.015137999999999999,0.15165847336118338,60,0,0,0,1,3
169,0,-5.1043955440856266,-1.2763163246198201,0.70955208412613469,-0.31362501986051583,0.068243516545586011,1.245003260416591,0.219253732121,0.889994539382,0.00024133256957046685,0,0.00012066628478523343,15,1,1,1,0,0
170,0,5.1594346964211049,-0.68048281930238208,-0.85339317382144353,0.35919358251349071,1.04134614567876,-6.238400598406348,4.77925866529,0.131805528593,2.8133339636661619e-05,0.0017821308133603064,6.7530594219140011e-05,11,1,1,1,1,0
171,0,2.794417834677092,1.0143334087192069,-2.1498437408014315,0.61765146131665094,5.8123680346674238,-6.2351402453652938,4.76738174426,0.300349187539,5.0207354783225573e-05,0.0015174872090522944,7.0628293663181624e-05,28,1,1,1,1,0
172,0,3.6625898441731652,2.8779949121177268,-0.39867028576592139,-0.80716131627245458,-1.1770123119988516,-2.7784863694517949,0.140007994244,0.415068968854,5.2499776375211082e-05,0,2.6249888187605541e-05,10,1,1,1,0,0
173,0,-1.3745781041188969,-1.9946574218026492,-2.596281641907308,3.9439986007205134,-5.6571675749076489,0.10307638568822372,0.11855264899,0.165649172243,8.3726495849068169e-06,0,4.1863247924534085e-06,13,1,1,1,0,0
174,0,1.8728157629210342,-1.3376731912795707,-1.6312794343338319,2.9649416611697479,-2.4877590075384974,-1.6197183896190361,4.08224103252,0.0519455253688,1.7486652486773109e-05,0,8.7433262433865547e-06,16,1,1,1,0,0
175,0,6.1477885110053627,-0.62308551808185986,2.197496600263376,-0.15294357571009545,-0.83099639906018774,6.2831853071795862,244.07155895,47.8736899883,0.75772060294443344,0.0075689999999999993,0.37908737147221672,60,0,0,0,1,3
176,0,-0.81216433346320527,-3.5029133970215054,2.2241650984331609,5.4110058156866367,-3.3000506350963583,4.1348625371093757,0.101206174952,0.0900819342892,2.4821383852069714e-06,0,1.2410691926034857e-06,21,1,1,1,0,0
177,0,-1.1260416462119882,0.29702895387500144,-0.55386172240014198,-5.3973000937548621,-1.4198009437349099,3.4391408343732639,0.359563974374,0.0175037791947,2.2261563312672683e-07,0,1.1130781656336341e-07,13,1,1,1,0,0
178,0,0.91630076579582209,-0.96422404522029603,2.4143279524900882,5.2273763402862965,4.4910861142193825,-5.1278858989596534,0.0945639149869,0.459675836533,6.4375174198842098e-05,0,3.2187587099421049e-05,15,1,1,1,0,0
179,0,-3.9445529238131161,-0.35223997536716239,2.3501045512871794,0.94891344448471582,2.1377004347505122,2.331514706841848,0.0396621279243,0.964322286364,0.00028327063401286306,0,0.00014163531700643153,14,1,1,1,0,0
180,0,1.2902076795444186,-6.2831853071795862,-1.0120833982588651,-0.22186474854722016,2.9964919622915831,1.4575719274418528,193.765886467,9.44137578306,0.064698686606488615,0.0075689999999999993,0.03257641330324431,60,0,0,0,1,3
181,0,-3.9442120576809709,-2.9893564399956603,2.801584462629457,-6.0557766965607991,5.5301716591864043,4.7707018861407571,0.0424257523921,0.837618790834,0.00021372297748368109,0,0.00010686148874184054,14,1,1,1,0,0
182,0,0.82022567367680066,-3.6457845296543736,1.2625691986742902,-0.66351893844290366,3.7103755327050525,-4.4782238398833423,0.257516390648,0.0100884069412,9.7317420142300277e-08,0,4.8658710071150138e-08,6,1,1,1,0,0
183,0,-5.6528209516583958,5.9151173936396351,1.2947224877373174,-3.0874442918415501,6.2831853071795862,3.7130063951764751,0.68328161324,0.924964994327,0.00026108542676626939,0.0075689999999999993,0.00035761271338313467,16,1,1,1,1,0
184,0,3.1121758918440361,-4.7919026507837099,-1.1496359206706672,5.1512414271093148,2.1547785453032127,-4.4102003197847912,0.0172151012997,0.7443113758,0.00016875817150623559,0,8.4379085753117795e-05,9,1,1,1,0,0
185,0,2.5823383309067149,2.2214952295961687,2.5009794810766355,-5.025673780679238,-3.5633229381021301,1.7118511692487961,0.184645517826,0.720207570944,0.00015803882831390211,0,7.9019414156951054e-05,23,1,1,1,0,0
186,0,-3.9050103808803098,5.72256836936584,-2.7605012818831827,4.1420960361106074,4.7823372259393988,-1.5106752055511168,0.0594552433712,0.433833856126,5.7336132299680713e-05,0,2.8668066149840357e-05,27,1,1,1,0,0
187,0,1.5047802644492099,4.0086438271010971,-1.8373863418164895,-5.5121177685190386,-0.77365832523108757,-6.2831853071795862,1.92767232023,0.788628634258,0.00019316819294762616,0.0075689999999999993,0.00032365409647381303,28,1,1,1,1,0
188,0,-2.4543078080281946,4.2612888248369254,0.15652779234672481,4.6839017128909246,0.36500877495224981,4.0479738252182642,0.0100631437253,0.733654150521,0.00016395994391047274,0,8.197997195523637e-05,41,1,1,1,0,0
189,0,3.8774639439957705,-1.7203073933355582,1.335198273569858,-1.7475705367232326,-4.560043069994089,1.3534521208252026,0.0746382400498,0.0135611574442,6.1591530790994825e-08,0,3.0795765395497412e-08,11,1,1,1,0,0
190,0,-1.3136673418529106,-3.217344474379972,-1.7776853208362913,-3.5844459624594158,3.3749037291314052,4.7298453503997306,0.391341499119,0.449779085315,6.1777625526934559e-05,0,3.088881276346728e-05,21,1,1,1,0,0
191,0,-3.435069335933135,3.4916480252386806,-1.0782238698864124,3.9091525940441869,-3.3660037966199172,-3.1332574429517672,2.92313142025,0.618067403481,0.00012491078000985772,0,6.2455390004928862e-05,12,1,1,1,0,0
192,0,-1.9191572285406453,-2.828878139219928,-1.4873723891679436,-3.1350537743737723,-4.7154663174786835,-6.0376229239995816,0.646280479512,0.112507697375,4.2735202651958729e-06,0,2.1367601325979365e-06,13,1,1,1,0,0
193,0,-2.5075709426545316,2.4154862281098612,2.509053318203402,-1.4550071549874803,-2.2945679397603884,-0.81372724489826787,0.300611467662,0.47890470345,6.9954285662560326e-05,0,3.4977142831280163e-05,10,1,1,1,0,0
194,0,1.2861073281036712,3.6675614878308873,-1.3020991104696991,-3.9139947037634517,-2.5154614882594957,-1.4734722277011945,0.017418781621,0.998107610233,0.00030346590430182726,0,0.00015173295215091363,14,1,1,1,0,0
195,0,-6.2831853071795862,1.2840732097484946,0.52903369577292592,1.3811430385663215,-0.71415797256445679,6.1928942215559086,236.057128568,46.545545287,0.7156728873371232,0.0075689999999999993,0.35806351366856159,60,0,0,0,1,3
196,0,2.0238224279507504,5.2099203890677463,1.6788635979843685,5.4479733094967946,4.6052590537738674,-1.2519107170375836,0.0108453645014,0.372364750218,4.2237000465900019e-05,0,2.111850023295001e-05,25,1,1,1,0,0
197,0,-6.2831853071795862,-6.2831853071795862,-0.92566690321467215,-3.4870359429999982,-2.8301130004541091,6.2831853071795862,742.507347057,27.3367453013,0.77895704046030789,0.022706999999999998,0.39015973023015393,60,0,0,0,1,3
198,0,1.4788104201720391,1.6618283326918402,-2.2975547720770035,1.980160053571947,-1.9839282571514862,-6.2436959674606571,4.23502140196,0.129921425388,2.3077219399350768e-05,0.0022572628403433278,7.9256494909975213e-05,21,1,1,1,1,0
199,0,2.476769729070027,3.8534338588420836,0.61133527584300851,-5.3026732001647732,-4.3944242375115996,3.0273848237196095,0.219500114847,0.0989832978884,3.032728341401256e-06,0,1.516364170700628e-06,10,1,1,1,0,0
200,0,3.5312545699001023,2.0294570275132546,0.025306944026560696,-1.1719393709304946,4.4211005355846069,-2.7269611348404328,12.9880563924,7.00262095231e-05,0.00016868961034599,0,8.4344805172995e-05,60,1,0,0,0,2
201,0,3.7457758924229561,1.656451457813078,3.1415926535897931,0.56521716381288756,-4.9353947234060191,3.4527231400006477,195.190044239,48.2545420238,0.74740106693541053,0.0075689999999999993,0.37392760346770526,60,0,0,0,1,3
202,0,-5.3906181281731085,2.9542472746899655,-1.457229023632187,6.2382454058071097,4.9060524195469251,-5.3344608063142305,4.90088938256,0.0696639349375,2.5497044522377603e-05,0.0017690518965570038,6.5820079157898908e-05,43,1,1,1,1,0
203,0,-5.4066738638344827,1.3301477216213033,3.1343152115274648,1.7693335043223519,-2.3780920055562582,-4.2950553788556221,371.832917527,13.0835168715,0.19040364526920001,0.006355686244125424,0.095392493221923766,60,0,0,0,1,3
204,0,1.9435445041296087,-6.2813786029013592,1.890558959159151,5.9527991660337944,-6.2831853071795862,-1.2018458072934113,565.944402482,52.1166500355,1.1476782126182028,0.014826897635937456,0.57428391323817951,60,0,0,0,1,3
205,0,-3.1459409117247592,5.9839980291568891,-3.1415926535897931,6.2831853071795862,-4.2293327100929865,6.2822556919783041,1294.27885617,38.1876443565,2.1193801776251084,0.022546111139399368,1.0603664721467363,60,0,0,0,1,3
206,0,3.9553710372239963,-1.8929652159288068,-0.11675019552659158,1.8965865236066475,3.3083419787631949,-5.9304040263180395,0.966883556886,0.878398855621,0.00023597295844564163,0,0.00011798647922282081,18,1,1,1,0,0
207,0,-4.7434927916129581,-1.811480938813044,0.68450351913152807,-1.1074122971139344,6.2831853071795862,3.046119442993978,64.4793252843,0.0726251844379,0.0041591900685412865,0.0075689999999999993,0.002306665034270643,60,0,0,0,1,3
208,0,-5.7273172731386666,4.552375233255515,0.99130704133731196,0.76773538022569299,-1.7013775358121739,6.2727558640554708,0.434821809227,0.0603307151738,1.2978150261380147e-06,0.0058630501802830739,0.00017654041292156122,35,1,1,1,1,0
209,0,5.8287044635310066,3.3628038881917783,-2.3645217420955267,3.0630945686630584,-5.3363622569224489,-6.2831853071795862,41.2630545243,24.2874109802,0.18138985518718903,0.0075689999999999993,0.090921997593594511,60,0,0,0,1,3
210,0,5.5136038829423475,5.3485118362846631,-2.4095943628783121,-0.50268023667984296,-1.5621580557818391,3.2142427579137345,0.522502311036,0.419824001035,5.3962496576569452e-05,0,2.6981248288284726e-05,37,1,1,1,0,0
211,0,1.7281645094896478,-2.2041356616461245,1.105702750172084,6.2831853071795862,2.9948677779124888,-1.2268103683951019,770.088770154,52.1320100698,1.4209096324357404,0.0075689999999999993,0.71068188621787021,60,0,0,0,1,3
212,0,1.2172445851527507,6.0390657693368706,-2.2668430685123906,0.65444709495678266,-4.7449931228679123,-2.9287370983830461,0.307828603282,0.174413700131,9.361262637843801e-06,0,4.6806313189219005e-06,22,1,1,1,0,0
213,0,-0.58881816720828806,4.4608751874723884,-1.2100344056432222,3.3048846999664594,1.6417899630609722,5.2070515186697746,0.055113447499,0.631837687909,0.00012161205773182713,0,6.0806028865913566e-05,12,1,1,1,0,0
214,0,-1.4149468648544949,4.2579479098422963,-2.2115992575041004,-2.4052911950040352,2.3509372561124731,-5.4842606557763665,0.379439511535,0.441646912369,5.9560209846451175e-05,0,2.9780104923225588e-05,19,1,1,1,0,0
215,0,-5.3927117855057087,3.1616548105830562,-0.31145526887494412,2.9565875669755788,2.3689163465965062,-1.2296680968572533,226.707846308,0.0156609540958,0.051396522289668227,0,0.025698261144834113,60,0,0,0,0,3
216,0,1.1553239604641066,-3.5027040507997813,2.0670622948661639,4.4074164642243687,-1.9914315000208529,-4.3627391193061538,0.169140361603,0.23721208052,1.7169300036452658e-05,0,8.5846500182263288e-06,11,1,1,1,0,0
217,0,-2.5362136730208142,1.5334086124133774,-1.4003509735699227,-0.2344360362928713,-2.0747543780859314,3.6196827829309868,0.0385746256846,0.461827951403,6.4971831651968536e-05,0,3.2485915825984268e-05,8,1,1,1,0,0
218,0,2.0380269495624308,-6.152261329431548,-0.56547424779282907,-5.7476821114670962,5.7667254378176489,1.8673663133002736,0.179664888819,0.768160952548,0.00017977826083897063,0,8.9889130419485317e-05,13,1,1,1,0,0
219,0,6.2831853071795862,1.9681165129708145,1.4860814839035752,-5.7160978372993041,-5.6091276059046473,-5.6732885409097999,711.771683299,42.784179058,1.0642168446187017,0.0075689999999999993,0.53233549230935084,60,0,0,0,1,3
220,0,2.4065911795444563,0.57133972621197771,-1.5158167245562668,-2.5371565125176017,4.530122263468443,-0.20151210302874567,0.324093911287,0.709982739797,0.00015365521225135347,0,7.6827606125676737e-05,13,1,1,1,0,0
221,0,3.9928335547275178,1.0332043526543941,-0.19583285419812643,3.7877660817617054,2.182061682123499,1.638354566759642,40.9324741844,0.0331949062608,0.0016758031013442577,0,0.00083790155067212883,60,0,0,0,0,3
222,0,-1.7193661764346682,6.2831853071795862,-3.1188198656103236,0.88169526448620539,0.077080027187018285,5.7096053725362257,245.301171475,29.3757801556,0.32303814253688956,0.01169413476393018,0.1618698953113627,60,0,0,0,1,3
223,0,-5.9832072403835896,-2.5890748774151189,-1.4197354572815379,4.3183275359643991,-4.1921574630901226,-1.827053569047066,0.0149211214648,0.62596330606,0.00011935848467440322,0,5.9679242337201612e-05,13,1,1,1,0,0
224,0,4.2119950385824856,-5.8552622919793729,-2.5181167846096537,5.6929467330922652,-4.6262048831153324,-6.0558021369073991,0.014705646432,0.906481431425,0.00025030696539342828,0,0.00012515348269671414,9,1,1,1,0,0
225,0,-3.8785436849748187,-3.510726845769617,-1.8393845128548261,-4.9765326294471981,-5.8100754554093701,-0.89576730521505343,9.92431013192,57.0900125754,0.9929287683343484,0,0.4964643841671742,60,0,0,0,0,3
226,0,-5.6167707417991313,-6.2831853071795862,2.4082640574885774,1.5185850136852481,-5.0513047245749609,3.6377028116515673,24.5443582817,1.78548709618,0.0015735349434911254,0.0075689999999999993,0.0010138374717455626,60,1,0,0,1,2
227,0,-3.0987130223636603,3.6606009017127579,1.6391796388935234,-1.155615703178442,-5.2716616449734746,-4.117812710051032,0.0282539656348,0.51719319275,8.1482545946271349e-05,0,4.0741272973135674e-05,10,1,1,1,0,0
228,0,4.8927203008389082,-1.1237884851286424,2.5658525614048018,-1.1211710228630625,-2.2504390671275316,2.6493311627838461,0.968057866195,0.182712053348,1.1106390895150536e-05,0,5.5531954475752681e-06,12,1,1,1,0,0
229,0,-3.5787314063256006,0.2540153300861735,-0.29847422840998378,-5.982636324056096,-1.1613081726793313,3.5493485771052264,168.88490712,0.691784473709,0.028667891319457552,0,0.014333945659728776,60,0,0,0,0,3
230,0,1.1111207215799379,4.7561682934232543,0.49137963497877757,1.2833235843619395,3.6551946208173467,-6.2378408769498206,4.75293849479,0.211549672582,3.6223048132703208e-05,0.001735186492882862,7.0167118852837464e-05,14,1,1,1,1,0
231,0,4.5162180421267619,-4.9993880923164289,2.8995011690718075,3.1692611596563527,4.3158337628771246,4.4435757179488737,0.0563829318491,0.859682585019,0.00022513194637210408,0,0.00011256597318605204,28,1,1,1,0,0
232,0,2.9963838882524891,1.974008812056455,-1.8537680283429845,4.1746001985212313,-5.9921591228112732,-4.9196571796331643,1.30616028992,0.0877405317889,4.0511217272642351e-06,0,2.0255608636321175e-06,36,1,1,1,0,0
233,0,-3.3959060383490685,1.4339511199011521,-1.1347510169782764,-6.2318189625005065,-5.1330994851090148,6.2369234803992519,4.95359185785,0.610603933949,0.00013811076723940229,0.0029293561488056351,0.00015693606808387018,21,1,1,1,1,0
234,0,-2.6538628906982429,-4.7942092528555378,-0.1561481508907599,-6.0013478710671473,-6.2831853071795862,5.9331853071795866,572.28647366,18.0510629404,0.4267686140126507,0.0075689999999999993,0.21361137700632535,60,0,0,0,1,3
235,0,0.20383343755336533,-3.8756090205306939,1.3016665770970723,-3.6671091182934523,1.0276378520660217,4.5770844913431761,0.0162133319449,0.609631435774,0.0001132114754320184,0,5.6605737716009202e-05,19,1,1,1,0,0
236,0,0.0069883600797719277,-6.2831853071795862,3.1415926535897931,-4.6341389766213616,-2.4117829106632538,6.2831853071795862,625.938883089,23.4067148426,0.55869154091249273,0.022706999999999998,0.28002698045624635,60,0,0,0,1,3
237,0,-1.0610708480544953,-2.2389665372822511,-1.5642894287419551,-2.3510732115858546,-5.154430270916297,6.0319870506740996,0.0134060166162,0.482776934601,7.0998448803327171e-05,0,3.5499224401663586e-05,10,1,1,1,0,0
238,0,-2.2178635257614312,-3.5501941521097757,2.0955594558084467,0.26585800912936525,-4.9644084029138975,6.1685766221292573,0.0303249170103,0.554725349254,9.3737856932830645e-05,0,4.6868928466415322e-05,10,1,1,1,0,0
239,0,-3.9431878702034995,4.1385071160748259,-2.8084435148936069,0.29899757737298038,4.0415472291191792,-6.2831853071795862,20.5100023792,3.45418615721,0.0040551730919226739,0.0075689999999999993,0.0022546565459613368,60,1,0,0,1,2
240,0,0.90194431576667511,1.675870896692869,0.035796382540383642,-6.2828569483086483,-2.0708661623485289,0.6451756030999366,82.8028043782,0.0436254639099,0.0068568841550160579,0.0075119733760049172,0.0036538012787881765,60,0,0,0,1,3
241,0,3.9785740030253618,5.1439945083440541,-0.34173103686569184,-3.4174197536747406,4.7778586270592713,4.7286699760198694,93.7975632623,0.00176665063745,0.0087979838246689136,0,0.0043989919123344568,60,0,0,0,0,3
242,0,0.9288343134804713,0.68633693797763129,2.2421871893982459,-1.7087972250021795,4.2765398617088923,6.2648234583223248,0.713880013084,0.184421050918,1.0870005516660443e-05,0.0047111957922934215,0.00014677087652713286,7,1,1,1,1,0
243,0,2.3575516214847823,-6.2279188453301471,1.1587244722062169,5.8273483305164486,4.5805071528525128,-0.24205459871339341,3.46802206712,0.0171130830753,1.2116386588282517e-05,0.001007017443553099,3.6268716600734229e-05,7,1,1,1,1,0
244,0,-4.7280546232329312,1.894792693291562,-0.21688198211890541,-5.2847585892394617,-2.052261315790691,6.2575021444559056,69.9266971725,0.0305019390357,0.0048900263838420775,0.0037597545335706253,0.0025578058279281577,60,0,0,0,1,3
245,0,2.0726879346003977,1.786591693838578,0.13699130647855123,1.3418664436045233,4.2392268893885108,-6.2310485720000424,52.890939953,0.0412803542923,0.0027979706178026501,0.0012154472339412537,0.0014354487259195627,60,0,0,0,1,3
