target_id,seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit
504,11,-4.5636500168245684,4.9959163008593768,-1.2882619424050574,4.045321176688832,5.3385768844844579,-5.9484203936374866,0.610956358103,0.115661448202,4.4483087107249288e-06,0,2.2241543553624644e-06,27,1,1,1,0
504,12,4.1465250230516046,5.4954157773922727,-0.95165898633746693,1.0691286273776561,2.0648169083626575,-0.035043306028920584,0.0341530881036,0.656014522086,0.00013109481232765474,0,6.5547406163827371e-05,25,1,1,1,0
504,13,1.7045677465749145,3.7076606062336479,1.3378321359987415,2.8941773337138152,-1.0297059690863879,-1.1082019234909577,0.0190654892757,0.447720870977,6.1062137151086243e-05,0,3.0531068575543122e-05,15,1,1,1,0
504,14,-4.5708623372016648,-1.2854961501890505,-1.3491049135949897,-1.9869693885601667,5.2706564875418591,6.0148598974519407,4.68254023425,0.000166296795649,2.1926191469407515e-05,0,1.0963095734703757e-05,28,1,1,1,0
504,15,6.2831853071795862,-2.6371071368391146,2.6331925131973573,0.05021997458861796,-5.3770412920935877,-5.0463383451738073,1066.61197651,54.6235279183,2.0465571821373771,0.0075689999999999993,1.0235056610686886,60,0,0,0,1
505,0,-2.1611356620589586,-0.5991781169478605,-0.79236992979116194,2.6598798579012617,-1.9233581720017023,2.9377007877391423,0.0842785812744,0.680119258425,0.00014091160846440228,0,7.0455804232201141e-05,22,1,1,1,0
505,1,4.1866227553928637,-1.5723691288929746,1.1786197249656107,-2.5906270566067757,-3.9669836837945844,-5.7955626734052075,0.0508202834621,0.952558357016,0.00027640250605294253,0,0.00013820125302647126,40,1,1,1,0
505,2,-4.6590272304955205,3.5897343167317897,1.3819355392795696,3.4294916479789888,-1.4271599549998162,-0.52047889258560442,0.0255282331309,0.191419368087,1.1162252641811076e-05,0,5.5811263209055379e-06,14,1,1,1,0
505,3,1.7087449972106574,-1.2943748505382351,-1.2668637801653906,3.9446949195432106,5.2996928966547596,0.75149665488365136,0.0723204019423,0.896135441006,0.00024463090809194015,0,0.00012231545404597008,53,1,1,1,0
505,4,-4.5971021351566916,4.981563156270389,-1.3643377123823659,-1.8655796348322795,5.1681070931862347,5.8360433683728088,2.36404188835,0.830203404572,0.00021554250170019955,0,0.00010777125085009977,28,1,1,1,0
505,5,4.1818103190781573,5.2461000155536661,-0.020018833088581864,-4.7469869863285385,4.0004214807858016,-2.64047880836914,1.91896061282,0.304327270715,3.1894578882321991e-05,0,1.5947289441160995e-05,15,1,1,1,0
505,6,-4.5514223923051516,-1.2984647260048672,-1.2394683249760159,-2.3942716747413346,5.4373188920497286,6.082445342421634,0.0590191115852,0.313260194869,2.9896184568475131e-05,0,1.4948092284237565e-05,29,1,1,1,0
505,7,-2.1471392200669501,-0.54137540471283663,-0.90440333556517838,-3.3576754197954508,-1.9990070989632414,3.1078597221873143,0.334927649685,0.614226248892,0.00011503637387964172,0,5.7518186939820862e-05,17,1,1,1,0
505,8,-4.5735392983344338,3.6520949038471038,1.0401917201804107,6.2278698269620341,-5.3381206466671225,3.2489325724738576,4.86727541266,0.0946425127494,2.6418890685165061e-05,0.0010039087938443275,4.3326709157912357e-05,30,1,1,1,1
505,9,-2.1522449066270748,-6.2831853071795862,-1.5412333625854298,6.2831853071795862,-4.3683750818671934,5.7734063500695951,407.669314735,0.0501689337681,0.16619503687505108,0.015137999999999999,0.083551658437525544,60,0,0,0,1
505,10,2.7551196329998144,-6.2831853071795862,3.1415926535897931,-6.2831853071795862,2.1438848385495874,-5.638223786598358,920.324319108,51.1423243592,1.6437350884699327,0.022706999999999998,0.82254875423496632,60,0,0,0,1
505,11,6.2827152122133638,-0.41479254117264791,-2.4135795182739046,-0.16698501486339082,0.96514756949720137,-1.6402690057752269,801.83455918,48.1516433234,1.349218747372098,0.0074874244651545671,0.67483399642000363,60,0,0,0,1
505,12,-2.1481545445500703,5.8676377435278475,-1.2968396963549316,-2.1012504929804456,4.2877630466916941,3.3722281166534436,0.0172674638145,0.446302671526,6.0675846270795686e-05,0,3.0337923135397843e-05,31,1,1,1,0
505,13,4.1463122466659916,-1.8002042867414652,1.2289401987617188,-0.75512086063276018,-4.2233609473522922,-5.638889117359783,0.119833238172,0.0343209753078,3.7317780306382709e-07,0,1.8658890153191355e-07,30,1,1,1,0
505,14,4.148898502431587,-1.4536391964937925,0.98679818245452189,2.1271871007481353,-2.0722130554776128,3.616559629400836,0.340424099465,0.0172728482719,2.0677156686217264e-07,0,1.0338578343108632e-07,56,1,1,1,0
505,15,-2.1707439066212442,-1.5935734086372861,1.2218555685645451,2.5162187397685343,4.4114919553466363,-1.4876641615564139,0.0325930198091,0.801564477982,0.00019571946414121289,0,9.7859732070606446e-05,15,1,1,1,0
506,0,-2.174621050811151,5.5525355587011731,-1.0672824211390413,0.95713110179330729,1.8460271272352664,-5.2852024089126877,0.319205397567,0.903270421758,0.00024863846958455963,0,0.00012431923479227982,25,1,1,1,0
506,1,6.1477644711126516,-2.31396457239775,1.579490682758429,-5.616081457949635,-3.7794267088156945,-0.3638605094692457,640.507145241,57.0364949522,1.4012191434989874,0,0.70060957174949368,60,0,0,0,0
506,2,1.6150345441867873,3.6156660230887048,1.380347318343661,-3.065939341016632,-1.4558153660484858,5.3373429848141827,0.0108843390998,0.333521102068,3.3884640936778562e-05,0,1.6942320468389281e-05,14,1,1,1,0
506,3,1.6975995518623226,3.6953405864064193,1.342269827396535,-3.3612730568739471,5.2578028184085541,-0.18873397458280886,0.562136484196,0.0679387609892,1.7220125104929027e-06,0,8.6100625524645136e-07,46,1,1,1,0
506,4,4.167198672852539,-1.3989640434603374,0.87703963288422704,2.0198899878111711,-2.1828142578087846,4.0164385158722036,0.1572291598,0.338416070434,3.4911164044766742e-05,0,1.7455582022383371e-05,13,1,1,1,0
506,5,4.0902148492187482,-1.7669007639573577,1.079331369137442,6.1210681287367965,1.7504146165295069,1.5691736557150708,0.0247432694391,0.881760491317,0.00023684113254989251,0,0.00011842056627494625,35,1,1,1,0
506,6,-2.1429385011503119,5.8381156665982408,-1.1225892635415446,-2.7724657326015341,-2.0210834955443371,4.4426482651331973,0.0803446051012,0.487550861648,7.2415795725262852e-05,0,3.6207897862631426e-05,39,1,1,1,0
506,7,-2.1380537723744295,-6.2831853071795862,-1.5337640357113369,6.2831853071795862,1.982872027831569,6.1543566416390707,409.194522993,0.0453182119206,0.1674407832527868,0.015137999999999999,0.084174531626393406,60,0,0,0,1
506,8,-2.1254059999074371,-6.2831853071795862,-1.528792392644106,6.2831853071795862,-4.2351827399920454,0.27101956211074518,412.7348412,0.0442846335186,0.17035064653462187,0.015137999999999999,0.08562946326731094,60,0,0,0,1
506,9,1.7351499896148554,-2.3907582358706367,1.0731607831414489,2.2476512416790153,-0.79617974861016272,0.30854332924038813,0.0101485792259,0.427520031512,5.5676057605913617e-05,0,2.7838028802956809e-05,49,1,1,1,0
506,10,-4.5842082742649968,-2.6051357148993626,0.96327430096870659,0.15102339929167502,-5.2615365346702552,-3.3232265075592373,2.63827950376,0.447799535974,6.8043751510686877e-05,0,3.4021875755343439e-05,34,1,1,1,0
506,11,-4.6206647267645247,4.9365454136587932,-1.3825059645697586,-1.5035999947368008,5.1074475140781459,-6.2224596942461545,3.25717380247,0.0103776475096,1.0641987125502101e-05,0.00069034341572385101,2.6031296034466582e-05,8,1,1,1,1
506,12,-2.10489765315734,4.884748640839387,0.87343495490901779,2.0449782008768915,-2.256026375200554,-1.9035775018292571,0.074112914697,0.540977864053,8.9153927993363826e-05,0,4.4576963996681913e-05,10,1,1,1,0
506,13,-2.1345092049710459,-6.2831853071795862,-1.5328700525825125,6.2831853071795862,1.9916517091991144,6.2009346221758728,409.639937828,0.0574282087706,0.16780588329168311,0.015160555992933951,0.08435775832562957,60,0,0,0,1
506,14,4.0911526558210207,-1.7550616244639721,1.0514338589892851,6.2027525528725835,1.7515624895050457,-4.9244017515487526,1.28197125433,0.710826895511,0.00015555897911883067,4.3128715992191559e-05,7.9073351039181074e-05,26,1,1,1,1
506,15,1.7033885352477296,-2.6055009858706448,0.96678494483075528,-6.1528656330166758,-5.2842623688825814,-3.4981608281782761,2.16156359066,0.265026566943,2.6068404835494031e-05,0,1.3034202417747016e-05,12,1,1,1,0
507,0,1.6937689288668984,4.9808769932040731,-1.300954703942671,4.1309508852347676,5.3224867896554384,-6.2236437195884076,4.80420178711,0.0481242083365,2.3785830304233344e-05,0.00075396441201291292,3.451184751250406e-05,42,1,1,1,1
507,1,4.1395759640069825,5.8065327471848445,-1.3491298383122747,6.1949298870975209,1.9553794837717613,6.2363621831709022,4.96716216288,0.0959527059189,2.7477288707090818e-05,0.0016141813644215798,6.2164085286192804e-05,46,1,1,1,1
507,2,1.723686269971263,4.7149965303035586,-1.1532889499949892,-5.5337882025109275,0.84321423210176127,-2.9068040164737581,0.00943874505827,0.21082100227,1.3538961097393612e-05,0,6.769480548696806e-06,26,1,1,1,0
507,3,-2.523180074304725,-1.8137173007001131,1.390974646754102,4.1940055413312267,6.2831853071795862,3.5845123685522426,65.3189508505,33.9572252558,0.35551882457462969,0.0075689999999999993,0.17798648228731484,60,0,0,0,1
507,4,-2.114635713082484,-1.4241322477923226,0.93661715755846986,2.1054112832911049,-2.1897842231545925,-1.9201447428088567,0.0340147288009,0.300756732191,2.7555207504307831e-05,0,1.3777603752153915e-05,50,1,1,1,0
507,5,1.6712932754963157,4.5521366844355287,-0.86178338777199692,1.2844419922762778,-5.1359618201944075,-3.4773555168186063,0.202678282437,0.0105603368976,7.5049638746848349e-08,0,3.7524819373424175e-08,26,1,1,1,0
507,6,4.1476499814713872,-0.46010270294503308,-1.0733961052535641,-2.9036430322429299,-2.0570859979728597,-2.407599966069002,0.585015864717,0.176685553329,9.8517246055642335e-06,0,4.9258623027821167e-06,25,1,1,1,0
507,7,-4.6089426317570323,-2.4523766192773353,0.66578602894926109,0.80001887685903905,-5.1515659287396414,3.4380471233424412,0.398987635516,0.966676684751,0.00028481314668476462,0,0.00014240657334238231,8,1,1,1,0
507,8,4.1415818662848736,-1.5081931227784156,1.0986383571531104,2.3036211070020189,-2.0257374012140974,-2.9860415215015905,0.0287044750517,0.170262824117,8.8315090940867898e-06,0,4.4157545470433949e-06,13,1,1,1,0
507,9,-4.5784526008061874,-1.302139995100239,-1.264250409032593,-2.3335091169134556,-0.95950098984139331,-5.5430779461313699,0.0132354600092,0.371121247912,4.1955431128175858e-05,0,2.0977715564087929e-05,49,1,1,1,0
507,10,-2.4360487205487105,-6.2831853071795862,3.1415926535897931,-5.7222035102030926,-4.5379572082901021,1.6337339162098827,907.539172468,52.5299761539,1.6641881687293889,0.015137999999999999,0.83254822436469444,60,0,0,0,1
507,11,4.1456397149853963,-1.5160266749306772,1.1119462122918138,2.33436499538427,4.2374239061221388,-2.1421066753214983,0.557800466987,0.586184056918,0.00010498126562321134,0,5.2490632811605668e-05,22,1,1,1,0
507,12,-2.405484719437899,-0.55569954116546327,-1.3309458646271821,5.5660290884108266,5.8881019409141926,-4.121507104722907,7.65776014151,57.2952734875,1.000040977742731,0,0.50002048887136552,60,0,0,0,0
507,13,4.1266979889635405,4.5014016779785475,1.3479806106456946,-1.4220512665225129,-4.3418655170488156,6.1730738423602594,0.013833978785,0.216435254726,1.4269756651472748e-05,0,7.1348783257363741e-06,19,1,1,1,0
507,14,-4.6025603137038624,-1.3297640504086445,-1.3815543347110653,4.6588941529711496,5.128745904813413,6.2327729091820885,4.82818802871,0.0760903629352,2.5075056315509621e-05,0.0013386526202935063,5.2697106766560003e-05,36,1,1,1,1
507,15,-4.672312234670315,-2.0600446110719286,-0.021141393598173797,-4.3759472329394864,1.4602921679297725,-2.8618873265575693,14.3337420966,0.00516367822356,0.00020546428467939636,0,0.00010273214233969818,60,1,0,0,0
508,0,1.569309376423935,3.5850191423392639,1.3731401354272545,3.378010698628831,4.6281043845510625,-1.0004693499951527,0.0236387599142,0.900360393214,0.00024693831607445685,0,0.00012346915803722842,15,1,1,1,0
508,1,-4.5903540630696851,4.6010957916816926,-0.96122105930723545,-5.1518135499402655,1.0067354418115262,-3.3240754732042501,0.0971919676488,0.00649165844201,2.2283352966848482e-08,0,1.1141676483424241e-08,23,1,1,1,0
508,2,1.7196314287581682,4.7077269167676903,-1.1467218720369612,-5.5221638166675637,0.84259637478548266,3.3609543785330414,0.0348983584035,0.38546862038,4.5263119285818077e-05,0,2.2631559642909039e-05,42,1,1,1,0
508,3,-2.0910788459349914,-6.2831853071795862,-1.5079172923612221,6.2831853071795862,2.2323381736063701,1.4733506338132834,422.066804043,0.0774923807878,0.17814221632405877,0.015137999999999999,0.089525248162029392,60,0,0,0,1
508,4,-2.1339954092027278,-0.49543686232767181,-0.98306319836457512,-3.1366718500548014,-2.0674060419779368,-2.6442107391410712,0.0271859283989,0.00122394520822,1.1954043529121698e-09,0,5.9770217645608488e-10,18,1,1,1,0
508,5,4.2002976730229804,-0.51799072354376452,-1.2899030926401878,6.2187981646466559,-3.87719515783734,-4.8666495823401563,0.455579022986,0.682022759772,0.00014190188180813722,0.00051134132282600877,8.6291180588848865e-05,53,1,1,1,1
508,6,4.1212126531762756,-1.734013127490792,1.0334157393683088,6.2305974649027371,1.8887261375100164,-5.550911846431001,4.77738408458,0.0764497187301,2.4603753324431828e-05,0.0011841965991630141,4.7827774637106333e-05,48,1,1,1,1
508,7,-4.6160964924396088,-1.8069354914244491,-0.68440479951750044,-4.8099393666313022,-5.1334531895818145,-2.9247935414470585,0.396862275887,0.717718053936,0.00015707178275937164,0,7.8535891379685822e-05,15,1,1,1,0
508,8,-2.1342750351389128,-0.47865760324391199,-1.0204302812707058,3.2386507418938519,-2.0617518401506807,3.684155968446253,0.557487718958,0.0465355952328,9.7046035098133745e-07,0,4.8523017549066873e-07,52,1,1,1,0
508,9,5.1753154425836883,-0.29963150834215313,3.129219701538708,6.2831853071795862,3.2266717633184956,-2.2868178056668693,996.876917256,26.4117127104,1.2062581717315426,0.013138196285569637,0.60352323175433842,60,0,0,0,1
508,10,3.9511399434777612,4.717210258138171,1.1828342764737187,-2.8408087143729746,0.54189071106690967,2.2613132177027939,42.6424448741,47.6411573398,0.69320240466103222,0,0.34660120233051611,60,0,0,0,0
508,11,1.6946197593012164,4.606248764564282,-0.97082203591125016,-5.1680658686613183,0.99554157750837979,2.9396464059891829,0.0495597174173,0.00216766657019,3.8874953305123298e-09,0,1.9437476652561649e-09,27,1,1,1,0
508,12,1.0545300443040984,3.6385446753939492,2.2618544239978697,3.2067393784199685,-6.0105726238754213,2.7633413796859005,647.869800938,17.2991344342,0.51089510390552761,0,0.25544755195276381,60,0,0,0,0
508,13,-4.5957035057017555,-2.5976574742393423,1.3434538549914841,-3.3471385101937075,-1.0375702931876158,6.0620065657537499,0.452269222777,0.0523150873901,1.0382452306210736e-06,0,5.191226153105368e-07,42,1,1,1,0
508,14,-4.6143855930035889,-1.7648936449704011,-0.78820920568752251,1.3659747680264249,-5.1429859306809798,3.1919947522759764,0.248729141746,0.0188459470529,1.7005706974397705e-07,0,8.5028534871988527e-08,26,1,1,1,0
508,15,1.4196306542235704,-2.5625273350398023,0.81053848703398701,-5.9706659764597161,6.2831853071795862,-3.7515459149345398,186.234834278,44.5067039721,0.63808382377670925,0.0075689999999999993,0.31926898188835462,60,0,0,0,1
509,0,-2.1316104630564134,5.8218390153389343,-1.0562308049324509,3.3475671243327727,-2.0790068691330124,4.2651664452242386,0.0397137325098,0.179531112358,9.819829269806719e-06,0,4.9099146349033595e-06,12,1,1,1,0
509,1,4.1255109238174796,4.6515806735314369,1.2807945791388766,-2.257645914640543,-4.3791349116927529,6.2613144248012862,2.05968011207,0.961846819794,0.00028605887629382061,0.0042418019621812278,0.00027028349701234715,10,1,1,1,1
509,2,1.6156354009183345,3.7329625142527663,0.80397226445106718,0.51834460026698437,1.4010446612620768,2.2348759921875647,0.100243341144,0.764408924329,0.00017800440516936277,0,8.9002202584681384e-05,16,1,1,1,0
509,3,4.148045361914118,4.815943262585658,1.0370652614647773,-4.0774138296555877,-2.0526512192870858,-2.6143909346143026,0.712910044635,0.0773158287607,2.3291636676735162e-06,0,1.1645818338367581e-06,21,1,1,1,0
509,4,-4.6006155128616735,-2.6079980803461522,1.3509171982264079,2.9458934410315849,5.2323017138045254,-0.14392222285971329,2.86170384744,0.483826988258,7.9496800404244279e-05,0,3.974840020212214e-05,39,1,1,1,0
509,5,-4.5701201149597352,-2.5321242113214257,1.2735846422579293,2.7181759264667944,5.4247793807867888,-0.68242773339851004,0.033949723598,0.352347153773,3.781895343318508e-05,0,1.890947671659254e-05,13,1,1,1,0
509,6,5.8454665501404284,1.9996295907893678,3.1106251357673602,-1.7613929398509875,4.1323002614109718,1.3035119182409196,1074.25282322,55.3046951248,2.0857248021750818,0.003139639058979374,1.0429565902593103,60,0,0,0,1
509,7,4.1486923822452875,-1.7895009085468039,1.244843832546692,5.4633640386771107,-4.231980912188706,0.49527084670523502,1.49623580925,0.156923601099,9.7399306102343617e-06,0,4.8699653051171809e-06,33,1,1,1,0
509,8,-2.1389441438424086,-6.2831853071795862,-1.5268809603011322,6.2831853071795862,1.9708661945524659,6.1421931362441287,403.647749257,0.0449970917249,0.16293212225105433,0.015137999999999999,0.08192020112552717,60,0,0,0,1
509,9,-4.1651533348698919,-6.2831853071795862,-2.5992140301299029,5.7836686717905437,-6.2773286157685693,5.970194750262392,714.79719535,48.8450368866,1.2377027328914687,0.014153236528766926,0.61927596354159731,60,0,0,0,1
509,10,1.6906512040909445,-1.3080739067682936,-1.3326428671180726,-2.0058197083753337,5.2849383782258537,0.089060240159909182,0.779630133989,0.332910482071,3.4368385681629774e-05,0,1.7184192840814887e-05,15,1,1,1,0
509,11,1.6998905578181347,3.6633879060953998,0.97996926274969109,-6.228639145523454,0.96935364913493105,3.1843036490019432,4.92788049972,0.100499105378,2.7360663537943268e-05,0.0010532516232499007,4.5277880466468655e-05,30,1,1,1,1
509,12,1.7256890036689381,-1.5204935157242043,-1.2292388016547886,0.52242368180051979,-5.5090980206285876,-2.9065183648728214,0.0147693037348,0.323461588629,3.1871546551624393e-05,0,1.5935773275812197e-05,35,1,1,1,0
509,13,-2.1306011058962113,-6.2831853071795862,-1.5236208830249451,6.2831853071795862,2.0143222832228549,0.11298605954767223,405.919447844,0.0440172175235,0.16477118833915055,0.015137999999999999,0.082839734169575283,60,0,0,0,1
509,14,-4.5685847071240397,4.7051596476337068,-1.148447654209102,-5.526439008926034,0.84815155131012276,-2.9062042220428213,0.0131356989733,0.241044818031,1.769923795120468e-05,0,8.8496189756023402e-06,28,1,1,1,0
509,15,-2.1037072115647923,-6.2831853071795862,-1.5117428128708628,6.2831853071795862,-4.1233194311319465,1.0458230516266538,415.067572186,0.0560767943211,0.17228204738242756,0.015137999999999999,0.086595163691213783,60,0,0,0,1
510,0,-4.6103170749109434,3.6950282121736584,0.89979427915993104,-5.9939138391483597,1.0753799593339801,2.975529321599633,0.016019996144,0.000588652338514,3.6219373855229872e-10,0,1.8109686927614936e-10,26,1,1,1,0
510,1,-2.1535117382824147,-1.7660229831456975,1.1373835570899127,5.8875762322463974,-4.3359840873392201,1.2763821472227017,0.189578354255,0.932317037904,0.0002648139885154484,0,0.0001324069942577242,19,1,1,1,0
510,2,-4.6056940845748802,3.6676574368194519,1.3554395275992117,-3.3199193410309884,-1.0559914392737699,6.0993563292110968,3.26767652243,0.0585618658661,1.1722392900175032e-05,0,5.8611964500875158e-06,13,1,1,1,0
510,3,4.1767698884623163,-0.49378854505915909,-1.3097556171767728,6.2263233498846908,-4.0919078344138171,0.71941631636997661,4.95164688582,0.00454979657004,2.452511266010561e-05,0.00090830161809470793,3.9511604872894043e-05,35,1,1,1,1
510,4,1.7439953313502199,-1.3433999066601978,-1.146976352163793,-2.5906130141339507,5.6810207207652192,-0.75979276894596293,0.0469822492097,0.789839317079,0.00019003661091512874,0,9.5018305457564371e-05,14,1,1,1,0
510,5,-4.5978847877523368,-2.6059688876105045,0.9427303411677701,0.17559039557823303,1.0040215256376519,-2.8952217541338605,0.097426321028,0.157855924012,7.6000988532029976e-06,0,3.8000494266014988e-06,13,1,1,1,0
510,6,3.4525136386546498,-6.2831853071795862,-1.6458304703772195,6.2831853071795862,-6.2831853071795862,6.2831853071795862,555.973088989,57.0160577152,1.2993657775268062,0.030275999999999997,0.65059116876340306,60,0,0,0,1
510,7,-2.161551586611183,-0.68928022801221334,-1.111573039408859,0.84991476490536455,1.902776313173689,1.1429060850323451,0.0101939861748,0.192840121634,1.1328007103539661e-05,0,5.6640035517698303e-06,18,1,1,1,0
510,8,1.6694728267079786,3.7548683859356484,0.78557673808290573,0.54563991618684304,-5.1885164706653857,3.376719052206667,0.14109252546,0.304940690559,2.8345922967748796e-05,0,1.4172961483874398e-05,15,1,1,1,0
510,9,6.2831853071795862,3.9963104152337818,1.5436056423613638,-5.5762465162103485,3.754364351567399,-1.0053785275397447,621.832288023,44.5914606127,0.99237617222874397,0.0075689999999999993,0.49641515611437198,60,0,0,0,1
510,10,-4.5713058839131664,-1.5852242396630916,-1.1414056962995089,-5.5161116352734885,0.84004970910357313,-2.9176062535156397,0.162627427653,0.826966186242,0.00020834609869643233,0,0.00010417304934821617,30,1,1,1,0
510,11,1.5805015232578883,-2.0802404097293836,-0.0040763707418359219,1.9074827090110589,1.5650201903021175,-2.9767851778468959,17.388957828,0.000454008806777,0.00030237591713399957,0,0.00015118795856699978,60,1,0,0,0
510,12,1.6758223895868021,3.6777361376097146,1.3424599781760629,-3.3435431065442862,-1.0584980347511932,5.8584486056898806,0.024790068406,0.00890422494745,2.4766207218497676e-08,0,1.2383103609248838e-08,18,1,1,1,0
510,13,4.1646330490935313,-6.2831853071795862,-1.5160967538201484,6.2831853071795862,-4.2062849678558454,-5.7597118059908183,407.928940859,0.0457598528239,0.16640665864861726,0.015137999999999999,0.083657469324308634,60,0,0,0,1
510,14,-2.1397091137903832,5.7613095831222054,-1.3150078494837403,0.1948187427563294,1.97088443634418,6.2311726432437755,4.80076185311,0.0685926998283,2.448052667953508e-05,0.0012241136848685193,4.8963673885823119e-05,34,1,1,1,1
510,15,-4.6077888851102076,-1.3154441244502719,-1.3225011660402606,-2.0373275587413286,-1.0000615607626662,-6.2256622320154733,4.81231608603,0.0538067254319,2.4040303408524128e-05,0.00086888909778053591,3.8086824637678144e-05,46,1,1,1,1
511,0,-2.0882776140770893,-6.2831853071795862,-1.3091314991441325,4.5572845193293841,-3.7520321584461147,-2.1519617796161112,353.620465989,55.5820838544,1.0661227567876193,0.0075689999999999993,0.53328844839380962,60,0,0,0,1
511,1,-2.1424590444804359,-0.59726822432989413,-1.2331548539813835,0.51488492900236349,2.0093082636671742,0.116067427772882,0.0383675492569,0.000370934250013,1.5139818223610175e-09,0,7.5699091118050875e-10,16,1,1,1,0
511,2,-4.5935269404013273,4.6046286882278809,-0.98405155004816725,1.0797440532664757,0.95438242041038657,-3.995988335599558,0.0777715258985,0.628547189403,0.00012035173048363517,0,6.0175865241817585e-05,12,1,1,1,0
511,3,-2.1742982554337833,4.6389231039037719,1.3010034131863579,4.0999109162978993,-4.454151819312262,6.1653854230451923,0.000239745741332,0.790292384586,0.0001902524811800853,0,9.512624059004265e-05,21,1,1,1,0
511,4,-2.1387714490954379,-1.7841655007669832,1.30294239358157,-1.0988086878753518,-4.3092943630066873,6.2307918856852709,4.79903176299,0.0647486018162,2.4307778278343891e-05,0.0011976152758701136,4.8082347415275352e-05,57,1,1,1,1
511,5,-2.0861784140396442,-1.7368623410340227,1.3076749850727722,3.6886077502610566,3.9394772958764555,-6.2831853071795862,2.65693123944,50.0312496594,0.76250282528242763,0.0075689999999999993,0.38147848264121381,60,0,0,0,1
511,6,4.1493901025105915,4.8660150802523336,0.9524675434349561,-4.2061870857119477,-2.0527837155911515,3.5250833252405664,1.38750335316,0.0920784235983,4.507844881308076e-06,0,2.253922440654038e-06,9,1,1,1,0
511,7,4.1278854793881479,-0.47541262461382977,-1.3360208027662634,6.2304924034328995,-4.3119278561974461,-6.242879332734498,4.94547690143,0.0559851110399,2.5412514109661086e-05,0.0033573088758568521,0.0001134255233305361,41,1,1,1,1
511,8,4.1448679427958499,5.7475563303236488,-1.2998768778019101,-6.0135046859607542,1.9755480767536509,6.2312617978920857,4.88224579683,0.0648468560457,2.5117275222321509e-05,0.0012303602007040593,4.9469443632282531e-05,49,1,1,1,1
511,9,1.656004474880338,4.5162509976119827,-0.80919518336672069,1.3421081773192451,1.1492263593509602,3.0840706381382459,0.943024567694,0.085016397446,3.0910054162438293e-06,0,1.5455027081219147e-06,22,1,1,1,0
511,10,-4.5729484553731137,-1.3144555138128764,-1.2596779460453993,-2.3227536968557758,5.3917696452587611,6.2221865074722222,4.8053951003,0.0486222719484,2.381197582786181e-05,0.00067606241665777442,3.218786041366414e-05,37,1,1,1,1
511,11,4.2998259853238201,-6.2831853071795862,3.1415926535897931,1.2542229627545174,-3.3223922390030909,-4.4935565800050128,967.521511588,20.1852372599,1.0602123554362326,0.015137999999999999,0.53056031771811629,60,0,0,0,1
511,12,6.2831853071795862,-0.74090752229764745,-1.7191839111908658,-3.8839955758218196,2.5563651099320239,0.45395574577431597,676.154595573,49.5045243806,1.2037103184901061,0.0075689999999999993,0.60208222924505306,60,0,0,0,1
511,13,4.1404435070880607,-1.7700203208521172,1.1723704809715181,-0.53777759334144482,-4.2755035738298668,0.55152790598792589,0.0211797188949,0.0644154812645,1.2644141587617946e-06,0,6.3220707938089728e-07,11,1,1,1,0
511,14,-4.6075710671308272,3.6860106298119311,1.3324791571155645,-3.3892294331043358,5.245915260683339,-0.65967001578906748,0.220330523168,0.187385589109,1.0744686359815893e-05,0,5.3723431799079467e-06,8,1,1,1,0
511,15,-4.5939671389978951,-2.6325312625290724,0.9959722664252959,0.030149364406245386,0.95775624415308502,2.8061028369876291,0.141271913155,0.166529439655,8.4676245710684533e-06,0,4.2338122855342267e-06,44,1,1,1,0
512,0,1.6710149353749504,-1.3224466616562935,-1.3475797255720183,4.3544339142575144,5.2336036880321082,6.1091476656813741,1.92686852544,0.0059512456261,3.7236110483275879e-06,0,1.861805524163794e-06,32,1,1,1,0
512,1,4.1220943740015539,-1.6731457061252144,1.3257395483901826,2.9621698721153082,4.3839439114058445,-2.7221163523756085,0.0571327402518,0.97567967939,0.00028998407181224709,0,0.00014499203590612354,28,1,1,1,0
512,2,-2.1378574852122481,4.9107384527912554,0.86385424614592399,-4.3259683133080387,-2.0321200893581515,3.4075306339574105,1.11517297867,0.245709861732,1.9634380654984308e-05,0,9.8171903274921541e-06,8,1,1,1,0
512,3,1.6605452702901562,-1.3446388949272026,-1.3710966594060774,-1.6736845777268363,-1.1020213396369587,-6.1399918952226473,0.0570921927445,0.0410139375283,5.1566960064896153e-07,0,2.5783480032448077e-07,14,1,1,1,0
512,4,-2.125555996644791,4.5790608725562425,1.0104994138281547,6.2106052449473337,2.0596206264317152,6.2217318122966843,4.54261391376,0.00337885521433,2.0638818883755206e-05,0.00086055852892362461,3.613616530958634e-05,37,1,1,1,1
512,5,4.1525701243268927,-6.2831853071795862,-1.5162697834009802,6.2831853071795862,-4.2741730309873809,0.13272356992604326,400.662802858,0.0438212471388,0.16053126655157493,0.015137999999999999,0.080719773275787471,60,0,0,0,1
512,6,-4.6218748338391507,-1.3327115363843685,-1.3593639058237572,4.470251996520898,-1.097925106505292,-0.14147564820077518,0.0318467168616,0.00509153732207,8.9110399123068054e-09,0,4.4555199561534027e-09,19,1,1,1,0
