target_id,best_seed_id,q0,q1,q2,q3,q4,q5,pos_err_mm,rot_err_deg,pose_cost,limit_score,total_loss,iters,success_loose,success_medium,success_strict,near_limit,success_rank
351,8,4.5160670280456543,-4.173548698425293,-1.2243143320083618,3.8399362564086914,-5.3748617172241211,-5.4056196212768555,0.0250936412167,0.245662959323,1.8384379187019517e-05,0,9.1921895935097585e-06,22,1,1,1,0,0
352,8,-0.55476754903793335,5.799680233001709,-2.7119996547698975,1.7486464977264404,2.6525938510894775,4.208958625793457,0.0999933599956,0.0254051131927,2.0660477899002712e-07,0,1.0330238949501356e-07,20,1,1,1,0,0
353,3,-4.7249884605407715,0.60403060913085938,-0.80468004941940308,-2.2221395969390869,1.5151290893554688,-2.5339577198028564,0.213813282262,0.0227900925635,2.0393084928863043e-07,0,1.0196542464431522e-07,21,1,1,1,0,0
354,5,2.0406677722930908,5.0046772956848145,-2.7649273872375488,-4.8175373077392578,1.3890484571456909,3.6885075569152832,0.197768208691,0.0316488761079,3.4423271683972714e-07,0,1.7211635841986357e-07,27,1,1,1,0,0
355,15,-3.8987829685211182,5.0193057060241699,-2.419497013092041,-0.3898957371711731,-2.5284485816955566,-0.20318512618541718,0.0426844862372,0.00432040271184,7.50791744483469e-09,0,3.753958722417345e-09,16,1,1,1,0,0
356,2,4.0961251258850098,5.280125617980957,0.84319579601287842,2.2288837432861328,4.5421366691589355,-2.3566854000091553,0.162390577944,0.0207677524656,1.5775205358750211e-07,0,7.8876026793751054e-08,27,1,1,1,0,0
357,3,-0.53027123212814331,-4.7479038238525391,1.8447092771530151,-1.2778120040893555,-1.463894248008728,-4.6810603141784668,0.540589857029,0.0193358816563,4.0612663326548666e-07,0,2.0306331663274333e-07,25,1,1,1,0,0
358,3,2.8885598182678223,-0.52497774362564087,2.1051406860351562,1.9368813037872314,-4.1685538291931152,-5.2316460609436035,0.0538200170739,0.0079992793836,2.2388597065421586e-08,0,1.1194298532710793e-08,18,1,1,1,0,0
359,14,-1.1048527956008911,1.4502841234207153,1.7527050971984863,4.6079726219177246,-1.8259135484695435,-3.4840593338012695,0.0199626656861,0.0124243469771,4.7420592588246277e-08,0,2.3710296294123139e-08,15,1,1,1,0,0
360,3,0.45882537961006165,-4.1092648506164551,-1.9725483655929565,-5.4801459312438965,-1.6221631765365601,1.098206639289856,0.227752162265,0.0248688784359,2.4026507640257411e-07,0,1.2013253820128706e-07,29,1,1,1,0,0
361,7,1.0710434913635254,-2.7092041969299316,1.8010461330413818,2.6180706024169922,4.3901300430297852,0.26785919070243835,0.0483784228804,0.0240546729056,1.7860042347057524e-07,0,8.9300211735287619e-08,10,1,1,1,0,0
362,15,4.6361589431762695,-0.15049540996551514,0.9672778844833374,3.8760714530944824,1.9113272428512573,5.6653575897216797,0.0747883716537,0.0406707622588,5.0946429576048548e-07,0,2.5473214788024274e-07,21,1,1,1,0,0
363,10,-0.053846806287765503,0.0035352834966033697,-0.66040205955505371,5.3102493286132812,2.1429872512817383,-1.0728558301925659,0.0188770931808,0.0599697064003,1.0958719804473877e-06,0,5.4793599022369386e-07,20,1,1,1,0,0
364,5,4.9969010353088379,-2.2859272956848145,-1.6346334218978882,-1.3559752702713013,-2.7984845638275146,-3.8651821613311768,0.0660982225733,0.000692330026377,4.5149845126234514e-09,0,2.2574922563117257e-09,25,1,1,1,0,0
365,11,0.86816555261611938,3.263723611831665,-2.5358152389526367,1.2194311618804932,-1.1751194000244141,0.32584306597709656,0.153455587166,0.0155344572155,9.7058698318664117e-08,0,4.8529349159332058e-08,12,1,1,1,0,0
366,9,-5.0357851982116699,2.952052116394043,-1.0752749443054199,-3.501981258392334,-5.2933740615844727,-2.3096349239349365,0.532109026286,0.0147625118549,3.4952582513823342e-07,0,1.7476291256911671e-07,14,1,1,1,0,0
367,10,-0.85700808258596528,-2.1868832783442906,2.9303476540745126,-4.6174109982382658,-1.8797089444707278,2.2732656213930196,19.4167261108,0.127359339,0.00038195026963273952,0,0.00019097513481636976,60,1,0,0,0,2
368,11,-0.56890439987182617,3.2951600551605225,1.3477466106414795,-2.7165327072143555,-1.7918388843536377,2.4845860004425049,0.420847180915,0.0205321492072,3.0552965674310246e-07,0,1.5276482837155123e-07,11,1,1,1,0,0
369,3,4.7461328506469727,-1.9741536378860474,-1.1553750038146973,-1.6401883363723755,-0.61968338489532471,3.5553624629974365,0.112498898702,0.0199155144139,1.3347571317625018e-07,0,6.673785658812509e-08,51,1,1,1,0,0
370,12,-2.5416827201843262,6.1337246894836426,1.943074107170105,-5.6759829521179199,-2.0694096088409424,4.580352783203125,0.0276677866298,0.0195189559384,1.1682158780159738e-07,0,5.8410793900798691e-08,27,1,1,1,0,0
371,8,-1.6688491106033325,2.124643087387085,2.9593343734741211,2.5952260494232178,4.7283906936645508,2.5776965618133545,0.0412209512449,0.0107404215345,3.6838813343118502e-08,0,1.8419406671559251e-08,16,1,1,1,0,0
372,14,2.4319443702697754,-5.884030818939209,2.7368934154510498,4.7749748229980469,4.3124070167541504,-5.6256093978881836,0.0102832063658,0.495684135472,7.4845447187457914e-05,0,3.7422723593728957e-05,24,1,1,1,0,0
373,15,0.80928552150726318,-1.9510579109191895,-1.0034340620040894,1.1065676212310791,0.40127870440483093,4.024045467376709,0.18748741794,0.0235484605012,2.0407102723670216e-07,0,1.0203551361835108e-07,24,1,1,1,0,0
374,14,-0.2200615406036377,-5.2055377960205078,-0.949756920337677,-5.892763614654541,4.0982770919799805,2.6600925922393799,0.11811530276,0.00457442608491,2.0325458183998071e-08,0,1.0162729091999035e-08,24,1,1,1,0,0
375,9,-5.4619307518005371,4.0267477035522461,-1.3508968353271484,-2.7732019424438477,1.5759490728378296,2.9845607280731201,0.0209033861209,0.000114858095572,4.4097018071916996e-10,0,2.2048509035958498e-10,35,1,1,1,0,0
376,0,-5.9576296806335449,1.478110671043396,-0.89043128490447998,3.2456591129302979,-4.4170422554016113,3.9933981895446777,0.144263085657,0.0578436614148,1.0400279624828344e-06,0,5.200139812414172e-07,17,1,1,1,0,0
377,2,-0.73847693204879761,5.3113226890563965,-2.1996340751647949,-5.1486616134643555,-4.1863880157470703,-1.2599320411682129,0.162693505533,0.069456711658,1.4960151322421972e-06,0,7.480075661210986e-07,27,1,1,1,0,0
378,0,-1.8335789442062378,-5.7914438247680664,1.825471043586731,-4.4436178207397461,1.2818745374679565,6.1148514747619629,0.433750701302,0.024533916866,3.71492879267697e-07,0,1.857464396338485e-07,17,1,1,1,0,0
379,13,-1.9405174255371094,-3.6055328845977783,-1.9086958169937134,-1.7926501035690308,2.0401921272277832,-0.17550881206989288,0.0282299701116,0.685219264,0.00014302642491402287,0,7.1513212457011434e-05,47,1,1,1,0,0
380,14,4.0439958572387695,-5.0947694778442383,-1.8767787218093872,5.3343615531921387,-4.5755906105041504,-4.0541439056396484,0.0222994200366,0.070638121604,1.5204602749658348e-06,0,7.602301374829174e-07,8,1,1,1,0,0
381,8,-3.4308211803436279,-3.6454646587371826,2.1520040035247803,3.2395906448364258,-1.1430169343948364,-1.483012318611145,0.0815023927639,0.0236838459402,1.7751003173699329e-07,0,8.8755015868496647e-08,10,1,1,1,0,0
382,12,1.05274498462677,-3.20188307762146,-2.8542518615722656,-4.7390232086181641,-1.618559718132019,0.24614924192428589,0.0956148573764,0.0630240484738,1.2190919398419162e-06,0,6.0954596992095811e-07,8,1,1,1,0,0
383,9,3.2713963985443115,2.8148407936096191,-0.68314856290817261,-0.86513566970825195,4.6758532524108887,-1.4797528982162476,0.043486128789,0.0478116657558,6.9823287371514374e-07,0,3.4911643685757187e-07,18,1,1,1,0,0
384,12,0.084656007587909698,1.2542074918746948,1.5205249786376953,3.1513297557830811,2.5743734836578369,4.8034653663635254,0.161123263926,0.000746081136312,2.6130267523876705e-08,0,1.3065133761938352e-08,26,1,1,1,0,0
385,4,-0.057326748967170715,1.3075447082519531,0.42026057839393616,-3.13865065574646,-4.3997349739074707,-0.5098499059677124,0.332993128489,0.0204747991947,2.385853469675044e-07,0,1.192926734837522e-07,25,1,1,1,0,0
386,7,-0.82901036739349365,1.3958491086959839,-0.093892745673656464,-2.950714111328125,-4.6313238143920898,-1.0383011102676392,2.94889911693,0.000716556541121,8.6961624086537128e-06,0,4.3480812043268564e-06,28,1,1,1,0,0
387,9,0.51739221811294556,-3.9971599578857422,0.75899809598922729,-1.0847264528274536,5.2329525947570801,-5.0387582778930664,0.232885524471,0.246983753697,1.8636195151620991e-05,0,9.3180975758104953e-06,11,1,1,1,0,0
388,6,-6.1332273483276367,-3.0775711536407471,-0.68738102912902832,4.2894382476806641,3.4302451610565186,0.81518906354904175,0.390936411234,0.189488099361,1.1090345090818289e-05,0,5.5451725454091446e-06,8,1,1,1,0,0
389,11,1.0959125757217407,2.81231689453125,1.5598856210708618,5.5344476699829102,0.26357069611549377,4.9335141181945801,0.112346806446,0.00614121147745,2.4110292020621086e-08,0,1.2055146010310543e-08,21,1,1,1,0,0
390,15,1.0771470069885254,2.6276330947875977,-2.7120082378387451,-4.3521013259887695,-1.4298727512359619,0.53922545909881592,0.425151488147,0.0330514673209,5.1351770252243911e-07,0,2.5675885126121955e-07,10,1,1,1,0,0
391,7,-1.7580107450485229,-5.8711800575256348,-0.051608394831418991,-1.0809187889099121,-3.5077188014984131,-4.4675655364990234,2.30676365999,0.398139474983,5.3607601534140963e-05,0,2.6803800767070481e-05,13,1,1,1,0,0
392,0,1.690998911857605,-5.2081780433654785,1.8089995384216309,2.1611216068267822,1.3980817794799805,-3.221543550491333,0.201501767592,0.0100543470752,7.1396705357150148e-08,0,3.5698352678575074e-08,12,1,1,1,0,0
393,13,-4.5452289581298828,1.6649234294891357,1.8233493566513062,-2.3108484745025635,3.5719218254089355,-1.3048588037490845,0.0234957563096,0.00080666337001,7.5026688411619465e-10,0,3.7513344205809733e-10,9,1,1,1,0,0
394,13,-1.0709754228591919,-4.1253080368041992,-1.7595725059509277,-4.4031553268432617,-1.9523177146911621,-3.1150858402252197,0.372873178568,0.000932955086029,1.3929954787949512e-07,0,6.9649773939747561e-08,10,1,1,1,0,0
395,9,4.7481684684753418,4.7175917625427246,1.7546178102493286,3.2240514755249023,2.3056318759918213,4.6834630966186523,0.189676369234,0.0298348798913,3.0712320045421758e-07,0,1.5356160022710879e-07,11,1,1,1,0,0
396,0,-2.2667067050933838,2.3075120449066162,-2.7480733394622803,-2.401130199432373,2.0919325351715088,-5.2298293113708496,0.0102416387565,0.126610221353,4.8831672597725169e-06,0,2.4415836298862585e-06,19,1,1,1,0,0
397,0,0.32652391142936221,4.0100364123961443,1.4916086650746996,-2.6757784359311811,-1.3704895084372315,0.95577060459641672,71.736658927,3.93095159243,0.0098532124877308731,0,0.0049266062438654366,60,0,0,0,0,3
398,9,3.8094730377197266,1.399178147315979,-0.37600526213645935,-0.66554456949234009,-2.0173752307891846,3.995985746383667,1.85251318601,0.301318543906,3.1088893345669661e-05,0,1.554444667283483e-05,23,1,1,1,0,0
399,2,3.0700614452362061,1.4922597408294678,0.68894124031066895,-2.5954093933105469,0.98976457118988037,-5.2246232032775879,0.0431048747779,0.761996348482,0.00017687443995918496,0,8.8437219979592478e-05,35,1,1,1,0,0
400,4,3.5478672981262207,-2.2713208198547363,-1.4140983819961548,-1.4079772233963013,0.82027196884155273,-2.6024889945983887,1.08052291623,0.0340409028114,1.5205152796106188e-06,0,7.6025763980530939e-07,10,1,1,1,0,0
401,11,5.3922505378723145,1.9063304662704468,2.4795246124267578,-5.5043749809265137,2.3682847023010254,5.2339177131652832,0.0288916954692,0.0991712238433,2.996726229588816e-06,0,1.498363114794408e-06,21,1,1,1,0,0
402,8,1.3854568004608154,3.3974819183349609,2.9180283546447754,2.3415040969848633,-1.2430530786514282,0.70224332809448242,0.0511826804098,0.124337520702,4.711949857457721e-06,0,2.3559749287288605e-06,35,1,1,1,0,0
403,3,-4.3734588623046875,0.48237118124961853,-1.7456929683685303,4.5700054168701172,1.3537360429763794,-3.4570608139038086,0.147586683295,0.00531332374385,3.0381608115680455e-08,0,1.5190804057840228e-08,10,1,1,1,0,0
404,4,1.6256339550018311,1.5776249170303345,1.5041011571884155,2.045297384262085,-4.4129395484924316,2.5941331386566162,0.0363915930638,0.00354709544376,5.1570097216446937e-09,0,2.5785048608223469e-09,45,1,1,1,0,0
405,15,-0.72970563173294067,5.7123627662658691,-1.3964775800704956,-5.3163852691650391,0.97629159688949585,5.2975635528564453,0.129907339057,0.00697746742352,3.1706231555568623e-08,0,1.5853115777784311e-08,42,1,1,1,0,0
406,13,-1.884677529335022,0.0659918412566185,-1.1810159683227539,2.7010223865509033,5.1135964393615723,-2.2123887538909912,0.70116875498,0.00146575081394,4.9229207077647782e-07,0,2.4614603538823891e-07,13,1,1,1,0,0
407,11,-3.9980289936065674,0.65361511707305908,0.84346818923950195,2.5223410129547119,2.4900140762329102,1.143805980682373,0.0644654256032,0.0140446460872,6.424221188673293e-08,0,3.2121105943366465e-08,22,1,1,1,0,0
408,7,-4.052030086517334,-4.5633344650268555,-1.2431482076644897,0.20416432619094849,-1.3824806213378906,4.2597064971923828,0.0194601394544,0.183819495023,1.0293281520984499e-05,0,5.1466407604922494e-06,21,1,1,1,0,0
409,13,2.483553409576416,-2.2832574844360352,1.5947284698486328,-5.5895404815673828,1.6164901256561279,3.8749456405639648,1.78288688594,0.058301589942,4.2141032229379993e-06,0,2.1070516114689996e-06,21,1,1,1,0,0
410,15,-2.8948168754577637,-3.9893553256988525,0.18465542793273926,3.6022365093231201,0.36055478453636169,-5.2188601493835449,1.45751044736,0.895718523501,0.00024652244850261324,0,0.00012326122425130662,9,1,1,1,0,0
411,12,1.0627776384353638,-0.27452045679092407,0.94548678398132324,-0.83820682764053345,-1.797885537147522,6.1593003273010254,0.0803873313573,0.0394528034523,4.8060635644916154e-07,0,2.4030317822458077e-07,12,1,1,1,0,0
412,8,-1.6057702302932739,-2.2435853481292725,1.6576855182647705,5.030848503112793,1.0945255756378174,5.4865093231201172,0.00935887402615,0.0513669826929,8.0384103287938655e-07,0,4.0192051643969328e-07,36,1,1,1,0,0
413,0,2.19443678855896,1.051386833190918,-0.4189755916595459,-4.5989975929260254,3.9929113388061523,-5.0879607200622559,0.554481881569,0.0939037590915,2.9935409681292273e-06,0,1.4967704840646137e-06,20,1,1,1,0,0
414,10,-1.7341670989990234,2.4485318660736084,2.1824545860290527,-5.1261858940124512,-4.6457633972167969,4.3466711044311523,0.0570039607517,0.166427384382,8.4405653694119521e-06,0,4.2202826847059761e-06,8,1,1,1,0,0
415,3,4.4253902435302734,1.4876123666763306,-1.9017491340637207,-4.2814149856567383,-0.99855047464370728,2.9065878391265869,0.162805909999,0.0110370020982,6.361286183425126e-08,0,3.180643091712563e-08,14,1,1,1,0,0
416,5,-0.057639535516500473,3.1271462440490723,0.77354872226715088,1.0224195718765259,1.2849692106246948,-0.82911765575408936,0.479469089127,0.0206900828883,3.6029108929815225e-07,0,1.8014554464907612e-07,34,1,1,1,0,0
417,14,5.1364545822143555,6.0305171012878418,-1.3918759822845459,5.9058928489685059,-5.4103188514709473,-6.0984396934509277,0.0310835257632,0.00653560926814,1.3977671464774701e-08,0,6.9888357323873506e-09,36,1,1,1,0,0
418,13,2.3792569637298584,5.8015217781066895,-1.2422053813934326,-0.92635083198547363,2.7343699932098389,-3.7718873023986816,4.31916123336,0.240020219481,3.6204073682867073e-05,0,1.8102036841433537e-05,33,1,1,1,0,0
419,13,2.8351230621337891,-2.2679426670074463,-2.1136758327484131,-2.6792840957641602,-4.3227877616882324,-3.9899475574493408,0.163581271482,0.010651685524,6.1320238812293703e-08,0,3.0660119406146852e-08,27,1,1,1,0,0
420,3,5.2798171043395996,5.0487914085388184,1.0009976625442505,-1.9483702182769775,-5.5263819694519043,-0.66617876291275024,0.179920188738,0.0138580002344,9.0871274016936419e-08,0,4.5435637008468209e-08,17,1,1,1,0,0
421,5,-0.43121415376663208,4.1019916534423828,-2.7327134609222412,-5.1405529975891113,5.0012478828430176,-5.406402587890625,0.272193735455,0.0650867680434,1.3645363590646467e-06,0,6.8226817953232335e-07,32,1,1,1,0,0
422,13,-1.8029323816299438,-0.9055219292640686,-1.3428856134414673,-5.7310104370117188,1.369641900062561,-0.0094351721927523613,0.163726157427,0.00485926733126,3.3999027052475912e-08,0,1.6999513526237956e-08,13,1,1,1,0,0
423,10,5.805300235748291,0.85071283578872681,-0.5410955548286438,-1.7290763854980469,-4.7361860275268555,-1.4803953170776367,0.376206340433,0.00110409790526,1.4190254902098847e-07,0,7.0951274510494236e-08,7,1,1,1,0,0
424,9,-1.1483852863311768,-0.71081763505935669,-3.004894495010376,-0.70651829242706299,5.2111086845397949,2.5628244876861572,0.259884657092,0.0356330595404,4.5431732150533491e-07,0,2.2715866075266746e-07,7,1,1,1,0,0
425,12,2.458160400390625,-5.4399967193603516,1.2162764072418213,-0.57166332006454468,4.6694049835205078,-0.71192848682403564,0.241209353043,0.0390571767642,5.2286457233369067e-07,0,2.6143228616684533e-07,20,1,1,1,0,0
426,15,-2.2526051998138428,3.4620249271392822,-1.8646204471588135,3.0196769237518311,-4.4214277267456055,0.64267599582672119,0.0802444372311,0.00730981179669,2.2715898458112334e-08,0,1.1357949229056167e-08,14,1,1,1,0,0
427,9,5.0548191070556641,1.821958065032959,0.42597559094429016,5.9134559631347656,4.8222508430480957,3.5923347473144531,0.112602877398,0.488915797984,7.2828018490518376e-05,0,3.6414009245259188e-05,15,1,1,1,0,0
428,8,4.3340973854064941,-3.76413893699646,1.8996745347976685,-1.2443584203720093,-6.0037441253662109,3.0478706359863281,0.038068868398,0.0502849570879,7.71697812592883e-07,0,3.858489062964415e-07,41,1,1,1,0,0
429,14,-4.8077702522277832,-1.7455456256866455,-1.4297993183135986,-4.1662449836730957,1.9378242492675781,2.7642803192138672,0.424604227703,0.469789421389,6.740999313055161e-05,0,3.3704996565275805e-05,30,1,1,1,0,0
430,13,-6.108454704284668,-1.601675271987915,0.30512323975563049,5.8091435432434082,-4.2603335380554199,6.147486686706543,0.0308580875859,0.645242247478,0.00012682462487853942,0,6.341231243926971e-05,19,1,1,1,0,0
431,11,-0.18150898814201355,1.7144198417663574,-1.6410998106002808,-2.4669990539550781,-4.847893238067627,-0.49214407801628113,0.0505813699768,0.0371683303901,4.2338280536190868e-07,0,2.1169140268095434e-07,11,1,1,1,0,0
432,14,1.5445609092712402,-4.135706901550293,2.8135087490081787,3.2911419868469238,6.1918997764587402,-1.7771592140197754,0.495277524408,0.0104000604432,2.7824762927972302e-07,0,1.3912381463986151e-07,15,1,1,1,0,0
433,10,5.4982008934020996,-2.0846579074859619,2.2891690731048584,4.6639962196350098,-4.393404483795166,4.9895868301391602,1.80413491372,0.0638828262334,4.4980511948515857e-06,0,2.2490255974257929e-06,31,1,1,1,0,0
434,2,-5.4073076248168945,-3.0792193412780762,-2.8124148845672607,2.1619782447814941,-3.0912208557128906,-2.9916706085205078,0.285316159074,0.0111722888953,1.1942766889544023e-07,0,5.9713834447720117e-08,12,1,1,1,0,0
435,14,-5.3414692878723145,0.38477468490600586,2.4772167205810547,-2.8435275554656982,1.07305908203125,-1.1363247632980347,0.0930337856145,0.003042106273,1.1474339937141604e-08,0,5.7371699685708019e-09,51,1,1,1,0,0
436,14,-4.5276737213134766,0.031533699482679367,-0.42081737518310547,2.2893645763397217,-1.5675173997879028,0.087540239095687866,0.0542603148509,0.0953414792145,2.7719158144591063e-06,0,1.3859579072295532e-06,16,1,1,1,0,0
437,2,6.1936049860846216,-4.4838311862267552,-0.04052821910293395,3.5578015135525001,1.8720151846394675,4.5510055762104784,16.1716782612,0.0504187768726,0.00026229753142893454,0,0.00013114876571446727,60,1,0,0,0,2
438,14,-1.3012121915817261,-2.7516450881958008,-1.2303094863891602,-3.71028733253479,1.4440549612045288,5.6918730735778809,0.0224665556351,0.0762071753638,1.7695806396525302e-06,0,8.8479031982626509e-07,28,1,1,1,0,0
439,10,4.8638339042663574,-3.6408016681671143,-1.0921450853347778,6.0776848793029785,-1.3661826848983765,-2.9202404022216797,0.499984032242,0.124196545508,4.9486413005573077e-06,0,2.4743206502786538e-06,19,1,1,1,0,0
440,12,3.5340511798858643,-2.1128716468811035,2.042750358581543,2.3669657707214355,5.0298385620117188,3.7943603992462158,0.0684101640124,0.0638520397474,1.2466304481342718e-06,0,6.2331522406713592e-07,16,1,1,1,0,0
441,15,3.6729555130004883,0.51763302087783813,-1.9078257083892822,-5.5481634140014648,0.93990445137023926,0.39416250586509705,0.0485865945286,0.0708212781395,1.5302160657844755e-06,0,7.6510803289223773e-07,35,1,1,1,0,0
442,6,4.3835625648498535,-2.576183557510376,-0.35674500465393066,-1.5291897058486938,4.0697646141052246,2.8148536682128906,0.586780779339,0.0363853442227,7.4759263626346888e-07,0,3.7379631813173444e-07,12,1,1,1,0,0
443,5,0.88153719902038574,-1.2118979692459106,-1.2248708009719849,5.0675783157348633,-1.5705622434616089,-4.4062228202819824,0.0406837730468,0.264252689364,2.1272932360611668e-05,0,1.0636466180305834e-05,10,1,1,1,0,0
444,10,5.4085001945495605,-2.2378816604614258,-1.5124913454055786,-0.27945858240127563,5.970700740814209,-5.206031322479248,0.250239806545,0.00193872948019,6.3764917745128126e-08,0,3.1882458872564063e-08,9,1,1,1,0,0
445,12,2.1429743766784668,3.0927281379699707,-0.69536364078521729,2.2745676040649414,-5.206275463104248,-3.7622678279876709,0.434093847683,0.0384094413137,6.3783503419571277e-07,0,3.1891751709785639e-07,32,1,1,1,0,0
446,5,3.3034145832061768,-2.9034571647644043,2.704028844833374,-1.4850475788116455,1.3298393487930298,0.086353182792663574,1.05490595637,0.423374729303,5.5714329772804423e-05,0,2.7857164886402212e-05,19,1,1,1,0,0
447,9,-2.797100305557251,-2.9636006355285645,-0.41874527931213379,-3.0284852981567383,-5.489840030670166,-3.7047312259674072,0.95656132516,0.0594865465208,1.9929437627961946e-06,0,9.964718813980973e-07,5,1,1,1,0,0
448,14,-4.0739212036132812,5.1786751747131348,2.446735143661499,-5.6032524108886719,-2.9634013175964355,5.6319432258605957,0.131016653234,0.0905577669341,2.5152442257565231e-06,0,1.2576221128782616e-06,55,1,1,1,0,0
449,12,-4.3145112991333008,-3.2100470066070557,-1.9992362260818481,-4.8328714370727539,4.7766804695129395,-0.070444270968437195,0.243783044552,0.0205085830825,1.8755286273126137e-07,0,9.3776431365630686e-08,10,1,1,1,0,0
450,4,5.1405806541442871,-3.6130046844482422,1.7063741683959961,3.1726865768432617,-0.96158242225646973,-3.0538644790649414,0.179264634688,0.193107182076,1.1391436295912596e-05,0,5.6957181479562979e-06,12,1,1,1,0,0
451,11,-4.3427495956420898,0.95304572582244873,-2.760223388671875,-0.27550947666168213,1.8253213167190552,2.4004249572753906,0.325757065972,0.0327906443605,4.3365034476252008e-07,0,2.1682517238126004e-07,12,1,1,1,0,0
452,14,-1.4858912229537964,-3.5357139110565186,3.0033574104309082,2.1075382232666016,4.70281982421875,-2.8702824115753174,1.52566151367,0.00445444728444,2.3336873037725453e-06,0,1.1668436518862726e-06,12,1,1,1,0,0
453,7,-5.8318324089050293,-5.0836305618286133,-0.58855843544006348,-4.4855523109436035,-1.5179462432861328,2.0013854503631592,1.13782858853,0.0569810638442,2.2836984187306339e-06,0,1.141849209365317e-06,31,1,1,1,0,0
454,12,4.6280536651611328,-4.8564453125,2.2302854061126709,-1.7618691921234131,4.1600656509399414,2.9133527278900146,0.0497984204335,0.0720884857244,1.5855003901238221e-06,0,7.9275019506191104e-07,16,1,1,1,0,0
455,15,-1.2723715305328369,-0.9118000864982605,1.4741263389587402,-5.6708345413208008,-1.5886309146881104,2.8127248287200928,0.0482723732872,0.0166396326665,8.6671893676456651e-08,0,4.3335946838228325e-08,13,1,1,1,0,0
456,7,3.8229601383209229,-3.322246789932251,1.8692436218261719,3.0082077980041504,-1.6335219144821167,3.7157466411590576,0.0730953811334,0.0739950024123,1.6732026249658053e-06,0,8.3660131248290265e-07,37,1,1,1,0,0
457,2,-1.4368846416473389,1.5606733560562134,2.851747989654541,-0.0025024849455803633,1.4781413078308105,-6.0572128295898438,1.16416050579,0.0647662895687,2.6330399253042923e-06,0,1.3165199626521461e-06,19,1,1,1,0,0
458,6,-3.0065975189208984,0.81058943271636963,2.4174752235412598,-1.6332337856292725,-1.8064353466033936,-1.8765387535095215,1.67358039564,0.0123626067013,2.8474272529339968e-06,0,1.4237136264669984e-06,24,1,1,1,0,0
459,7,4.3291411399841309,-3.0580997467041016,2.30118727684021,-5.7718148231506348,1.4941596984863281,-0.69044578075408936,0.00902088122081,0.024083140709,1.7675876892245655e-07,0,8.8379384461228276e-08,19,1,1,1,0,0
460,5,-0.20177242159843445,-5.8170714378356934,-0.72995585203170776,-0.88616204261779785,2.332111120223999,-3.2733633518218994,0.0469212672031,0.990531573736,0.00029887843552188259,0,0.00014943921776094129,13,1,1,1,0,0
461,2,-3.5587162971496582,-4.2624735832214355,-2.3078525066375732,4.3311996459960938,0.85490840673446655,-3.2380790710449219,0.367089813397,0.0435843606972,7.1340511476761148e-07,0,3.5670255738380574e-07,7,1,1,1,0,0
462,14,4.8154950141906738,-1.3570693731307983,1.4421787261962891,3.149132251739502,-3.7983903884887695,-1.1762192249298096,0.101998418163,0.0052228584506,1.8713107559334171e-08,0,9.3565537796670857e-09,11,1,1,1,0,0
463,13,5.8198275566101074,3.4681437015533447,0.63551485538482666,-3.3667466640472412,-2.2520730495452881,-4.9435610771179199,0.315166333102,0.118963640242,4.4103814577299604e-06,0,2.2051907288649802e-06,22,1,1,1,0,0
464,12,-4.438899040222168,-0.4563940167427063,2.2493045330047607,-3.7447450160980225,1.0307660102844238,-3.8482496738433838,0.0981837679282,0.00993429605984,3.9702818004562857e-08,0,1.9851409002281429e-08,41,1,1,1,0,0
465,7,-5.4357271194458008,-6.1197562217712402,1.6296617984771729,5.7374277114868164,-1.5298700332641602,-5.724973201751709,0.0289121047749,0.000274749751421,8.5890458742142861e-10,0,4.2945229371071431e-10,55,1,1,1,0,0
466,1,-1.035063624382019,1.9567365646362305,2.2764394283294678,3.7851076126098633,-2.8667862415313721,-3.8461234569549561,0.0412394396044,0.00738041645361,1.8293368869162274e-08,0,9.1466844345811369e-09,19,1,1,1,0,0
467,6,3.0278909206390381,-2.8572242259979248,-1.251095175743103,4.3245534896850586,-1.3268065452575684,6.0554633140563965,0.559865392128,0.00643423333121,3.2606022308817863e-07,0,1.6303011154408931e-07,12,1,1,1,0,0
468,6,-3.010042667388916,-5.401984691619873,1.2171696424484253,-3.3299789428710938,1.7211167812347412,-4.7302699089050293,0.0205004695369,0.0270587207117,2.2345333562543294e-07,0,1.1172666781271647e-07,34,1,1,1,0,0
469,2,-2.428950309753418,0.40709134936332703,1.9366642236709595,-3.485971212387085,1.6673997640609741,-4.4013223648071289,0.01224054767,0.00830171085216,2.1143577127114808e-08,0,1.0571788563557404e-08,33,1,1,1,0,0
470,7,-1.4998320341110229,-0.15667104721069336,2.4437079429626465,-0.17764417827129364,-1.5243518352508545,-2.6985073089599609,0.102575357298,0.0346917869443,3.7713488577957892e-07,0,1.8856744288978946e-07,49,1,1,1,0,0
471,10,5.1029958724975586,2.0750200748443604,0.98401486873626709,6.0795764923095703,-2.8065180778503418,4.6754651069641113,0.0957791542063,0.0194236272375,1.240988825456446e-07,0,6.2049441272822298e-08,56,1,1,1,0,0
472,6,1.1883376836776733,3.1655349731445312,1.3042434453964233,0.14443819224834442,1.7384984493255615,-2.9695384502410889,0.189945850169,0.0293576042995,2.9861971570935916e-07,0,1.4930985785467958e-07,23,1,1,1,0,0
